timestamp,entity_id,old_state,new_state,attributes
2025-07-28T01:56:09.249091,sensor.upnp_igd_upload_speed,5.46513380401197,4.46610871678129,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-28T01:56:09.250592,sensor.upnp_igd_packet_download_speed,54.9999706666823,53.5003352687677,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-28T01:56:09.252139,sensor.upnp_igd_packet_upload_speed,21.9666549511174,22.8001428808954,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-28T01:56:10.259253,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-28T04:56:10.252797+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-28T01:56:10.261562,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-28T04:56:10.252797+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-28T01:56:39.267492,sensor.upnp_igd_data_received,2374935482,2375190817,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-28T01:56:39.271845,sensor.upnp_igd_data_sent,4050613331,4050795844,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-28T01:56:39.274068,sensor.upnp_igd_packets_received,45970132,45971695,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-28T01:56:39.276299,sensor.upnp_igd_packets_sent,14903606,14904185,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-28T01:56:39.278313,sensor.upnp_igd_uptime,495127,495157,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-28T01:56:39.280556,sensor.upnp_igd_download_speed,8.29953117706204,8.31137784579859,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-28T01:56:39.282842,sensor.upnp_igd_upload_speed,4.46610871678129,5.94095797587576,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-28T01:56:39.285092,sensor.upnp_igd_packet_download_speed,53.5003352687677,52.0980671617083,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-28T01:56:39.287178,sensor.upnp_igd_packet_upload_speed,22.8001428808954,19.2992839965637,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-28T01:56:55.836088,sensor.tauntaum_energy,224.938,224.945,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""kWh"", ""device_class"": ""energy"", ""friendly_name"": ""Tauntaum Energy""}"
2025-07-28T01:56:55.838071,sensor.tauntaum_power,1,34,"{""state_class"": ""measurement"", ""power_consumption_start"": ""2025-07-28T04:40:10Z"", ""power_consumption_end"": ""2025-07-28T04:56:55Z"", ""unit_of_measurement"": ""W"", ""device_class"": ""power"", ""friendly_name"": ""Tauntaum Power""}"
2025-07-28T01:56:55.839842,sensor.tauntaum_energy_difference,0.0,0.007,"{""state_class"": ""total"", ""unit_of_measurement"": ""kWh"", ""device_class"": ""energy"", ""friendly_name"": ""Tauntaum Energy difference""}"
2025-07-28T01:56:55.841263,sensor.tauntaum_power_energy,0.00044690388891432,0.000279369166692098,"{""state_class"": ""total"", ""unit_of_measurement"": ""kWh"", ""device_class"": ""energy"", ""friendly_name"": ""Tauntaum Power energy""}"
2025-07-28T01:56:55.842643,sensor.tauntaum_energy_saved,0.0,0.001,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""kWh"", ""device_class"": ""energy"", ""friendly_name"": ""Tauntaum Energy saved""}"
2025-07-28T01:57:09.238077,sensor.upnp_igd_data_received,2375190817,2375355988,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-28T01:57:09.240528,sensor.upnp_igd_data_sent,4050795844,4050860472,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-28T01:57:09.242127,sensor.upnp_igd_packets_received,45971695,45972975,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-28T01:57:09.243549,sensor.upnp_igd_packets_sent,14904185,14904427,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-28T01:57:09.244870,sensor.upnp_igd_uptime,495157,495187,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-28T01:57:09.246283,sensor.upnp_igd_download_speed,8.31137784579859,5.37662019003992,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-28T01:57:09.247707,sensor.upnp_igd_upload_speed,5.94095797587576,2.10376040371433,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-28T01:57:09.249091,sensor.upnp_igd_packet_download_speed,52.0980671617083,42.6663495134686,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-28T01:57:09.250456,sensor.upnp_igd_packet_upload_speed,19.2992839965637,8.06660670489016,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-28T01:57:10.258820,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-28T04:57:10.252313+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-28T01:57:10.261239,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-28T04:57:10.252313+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-28T01:57:39.240603,sensor.upnp_igd_data_received,2375355988,2375488306,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-28T01:57:39.243338,sensor.upnp_igd_data_sent,4050860472,4050899534,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-28T01:57:39.244865,sensor.upnp_igd_packets_received,45972975,45974114,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-28T01:57:39.246254,sensor.upnp_igd_packets_sent,14904427,14904583,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-28T01:57:39.247725,sensor.upnp_igd_uptime,495187,495217,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-28T01:57:39.249161,sensor.upnp_igd_download_speed,5.37662019003992,4.30721565088702,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-28T01:57:39.250518,sensor.upnp_igd_upload_speed,2.10376040371433,1.27154625791615,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-28T01:57:39.251964,sensor.upnp_igd_packet_download_speed,42.6663495134686,37.9665704846881,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-28T01:57:39.253340,sensor.upnp_igd_packet_upload_speed,8.06660670489016,5.19998682670004,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-28T01:57:49.402467,media_player.dlna_b13_box,unavailable,unknown,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-28T01:57:52.789706,media_player.dlna_b13_box,unknown,unavailable,"{""friendly_name"": ""DLNA-B13 Box"", ""supported_features"": 512575}"
2025-07-28T01:57:53.094407,camera.192_168_0_33,idle,idle,"{""access_token"": ""aef05772d500760e3c744800ae93d1584d901b976c48b056f1ce82f10aa3b000"", ""entity_picture"": ""/api/camera_proxy/camera.192_168_0_33?token=aef05772d500760e3c744800ae93d1584d901b976c48b056f1ce82f10aa3b000"", ""friendly_name"": ""192_168_0_14"", ""supported_features"": 2}"
2025-07-28T01:57:53.096224,camera.admin_mainstream,idle,idle,"{""access_token"": ""3f357d6f9129873f1419a51b1d383e19af8c780e0cccfcb1b91b115a5194d0a7"", ""entity_picture"": ""/api/camera_proxy/camera.admin_mainstream?token=3f357d6f9129873f1419a51b1d383e19af8c780e0cccfcb1b91b115a5194d0a7"", ""friendly_name"": ""admin MainStream"", ""supported_features"": 2}"
2025-07-28T01:57:53.097923,camera.admin_substream,idle,idle,"{""access_token"": ""a9983f4af8076775d43893373ad0a314c8db5bb6110ec388734745fc6104912d"", ""entity_picture"": ""/api/camera_proxy/camera.admin_substream?token=a9983f4af8076775d43893373ad0a314c8db5bb6110ec388734745fc6104912d"", ""friendly_name"": ""admin SubStream"", ""supported_features"": 2}"
2025-07-28T01:58:09.251044,sensor.upnp_igd_data_received,2375488306,2376195260,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-28T01:58:09.252921,sensor.upnp_igd_data_sent,4050899534,4050985675,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-28T01:58:09.255576,sensor.upnp_igd_packets_received,45974114,45975698,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-28T01:58:09.257155,sensor.upnp_igd_packets_sent,14904583,14904890,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-28T01:58:09.258483,sensor.upnp_igd_uptime,495217,495247,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-28T01:58:09.259939,sensor.upnp_igd_download_speed,4.30721565088702,23.0139639449165,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-28T01:58:09.261403,sensor.upnp_igd_upload_speed,1.27154625791615,2.80420772522547,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-28T01:58:09.262818,sensor.upnp_igd_packet_download_speed,37.9665704846881,52.8026119692054,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-28T01:58:09.264263,sensor.upnp_igd_packet_upload_speed,5.19998682670004,10.2338395672639,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-28T01:58:10.259222,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-28T04:58:10.252741+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-28T01:58:10.261482,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-28T04:58:10.252741+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-28T01:58:17.683978,weather.home,sunny,sunny,"{""temperature"": 23.8, ""temperature_unit"": ""\u00b0C"", ""pressure_unit"": ""hPa"", ""wind_bearing"": 171, ""wind_speed"": 2.2, ""wind_speed_unit"": ""km/h"", ""visibility_unit"": ""km"", ""precipitation_unit"": ""mm"", ""friendly_name"": ""Home"", ""supported_features"": 3}"
2025-07-28T01:58:39.238728,sensor.upnp_igd_data_received,2376195260,2376362754,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-28T01:58:39.241417,sensor.upnp_igd_data_sent,4050985675,4051059649,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-28T01:58:39.243365,sensor.upnp_igd_packets_received,45975698,45976900,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-28T01:58:39.245189,sensor.upnp_igd_packets_sent,14904890,14905107,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-28T01:58:39.246879,sensor.upnp_igd_uptime,495247,495277,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-28T01:58:39.248720,sensor.upnp_igd_download_speed,23.0139639449165,5.45228264417394,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-28T01:58:39.250545,sensor.upnp_igd_upload_speed,2.80420772522547,2.40800957837369,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-28T01:58:39.252845,sensor.upnp_igd_packet_download_speed,52.8026119692054,40.0666960489104,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-28T01:58:39.254678,sensor.upnp_igd_packet_upload_speed,10.2338395672639,7.23333863778167,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-28T01:59:09.238162,sensor.upnp_igd_data_received,2376362754,2376519691,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-28T01:59:09.240764,sensor.upnp_igd_data_sent,4051059649,4051126362,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-28T01:59:09.242288,sensor.upnp_igd_packets_received,45976900,45978071,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
2025-07-28T01:59:09.243969,sensor.upnp_igd_packets_sent,14905107,14905303,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets sent""}"
2025-07-28T01:59:09.245401,sensor.upnp_igd_uptime,495277,495307,"{""unit_of_measurement"": ""s"", ""device_class"": ""duration"", ""friendly_name"": ""UPNP IGD Uptime""}"
2025-07-28T01:59:09.246959,sensor.upnp_igd_download_speed,5.45228264417394,5.10859275565757,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Download speed""}"
2025-07-28T01:59:09.248738,sensor.upnp_igd_upload_speed,2.40800957837369,2.17163287502745,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""KiB/s"", ""device_class"": ""data_rate"", ""friendly_name"": ""UPNP IGD Upload speed""}"
2025-07-28T01:59:09.251031,sensor.upnp_igd_packet_download_speed,40.0666960489104,39.0330770161276,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet download speed""}"
2025-07-28T01:59:09.252613,sensor.upnp_igd_packet_upload_speed,7.23333863778167,6.53329043139283,"{""state_class"": ""measurement"", ""unit_of_measurement"": ""packets/s"", ""friendly_name"": ""UPNP IGD Packet upload speed""}"
2025-07-28T01:59:10.260088,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-28T04:59:10.253556+00:00"", ""mode"": ""single"", ""current"": 1, ""friendly_name"": ""aut-status-bruno""}"
2025-07-28T01:59:10.262305,automation.aut_status_bruno,on,on,"{""id"": ""1751855857509"", ""last_triggered"": ""2025-07-28T04:59:10.253556+00:00"", ""mode"": ""single"", ""current"": 0, ""friendly_name"": ""aut-status-bruno""}"
2025-07-28T01:59:39.255661,sensor.upnp_igd_data_received,2376519691,2376673909,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data received""}"
2025-07-28T01:59:39.258559,sensor.upnp_igd_data_sent,4051126362,4051198828,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""B"", ""device_class"": ""data_size"", ""friendly_name"": ""UPNP IGD Data sent""}"
2025-07-28T01:59:39.260126,sensor.upnp_igd_packets_received,45978071,45979210,"{""state_class"": ""total_increasing"", ""unit_of_measurement"": ""packets"", ""friendly_name"": ""UPNP IGD Packets received""}"
